Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-07-21,18:21:25,01:21:25,-07:00,+33.6199522,-116.1577433,-133,3DDiff (GPS nav),264085.3,25.4,180,0,-13,0.05,169.3,13,26,12,67,-138,4,24.5,25,2.40,0.25,0.018,1.047,-0.109,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.1,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3172,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,65,70,,1200,ALT,13.0,1830,64,162,14,0.9,4.8,-4,191,188,13.2,-2,905,955,,
2026-07-21,18:21:26,01:21:26,-07:00,+33.6198336,-116.1577429,-135,3DDiff (GPS nav),264086.3,25.4,180,-0,-13,-0.08,170.0,13,26,12,67,-138,4,24.1,25,2.62,0.37,-0.004,0.991,-0.114,,320,900,,,29.70,123.000 TX,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3172,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,54,59,,1200,ALT,13.0,1830,64,162,14,0.9,4.8,-4,192,188,13.2,-3,905,955,,
2026-07-21,18:21:27,01:21:27,-07:00,+33.6197161,-116.1577449,-135,3DDiff (GPS nav),264087.3,25.3,181,-0,-13,0.02,169.8,13,26,12,67,-138,3,23.8,25,2.85,0.59,-0.020,1.016,-0.122,,320,900,,,29.70,123.000 TX,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3172,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,76,55,,1200,ALT,13.0,1830,63,162,14,0.9,4.8,-4,192,188,13.2,-4,905,955,,
2026-07-21,18:21:28,01:21:28,-07:00,+33.6195995,-116.1577461,-135,3DDiff (GPS nav),264088.3,25.3,180,-0,-13,0.04,168.9,13,26,12,67,-138,3,23.1,24,2.89,0.78,-0.031,0.997,-0.133,,320,900,,,29.70,123.000 TX,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3172,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,47,53,,1200,ALT,13.0,1820,63,162,14,0.8,4.8,-4,192,188,13.2,-4,905,955,,
2026-07-21,18:21:29,01:21:29,-07:00,+33.6194818,-116.1577451,-136,3DDiff (GPS nav),264089.3,25.3,180,0,-13,-0.03,168.7,13,26,12,67,-138,1,22.4,23,2.77,1.00,-0.011,1.019,-0.140,,320,900,,,29.70,123.000 TX,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3172,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,58,78,,1200,ALT,13.0,1820,63,162,14,0.8,4.8,-4,192,189,13.2,-5,905,955,,
2026-07-21,18:21:30,01:21:30,-07:00,+33.6193642,-116.1577438,-136,3DDiff (GPS nav),264090.3,25.2,180,0,-13,0.01,169.0,13,26,12,67,-138,2,22.0,23,2.82,0.46,-0.002,1.001,-0.143,,320,900,,,29.70,123.000 TX,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3172,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,74,83,,1200,ALT,13.0,1820,64,162,14,0.9,4.8,-4,192,189,13.2,-5,905,955,,
2026-07-21,18:21:31,01:21:31,-07:00,+33.6192494,-116.1577435,-135,3DDiff (GPS nav),264091.3,25.2,180,0,-13,-0.01,169.5,13,26,12,67,-138,2,21.7,23,2.87,0.29,0.032,1.011,-0.141,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3172,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,69,83,,1200,ALT,13.0,1820,64,162,14,0.9,4.8,-4,192,189,13.2,-5,905,955,,
2026-07-21,18:21:32,01:21:32,-07:00,+33.6191332,-116.1577459,-134,3DDiff (GPS nav),264092.3,25.3,180,-0,-13,-0.01,169.5,13,26,12,68,-138,5,21.4,22,2.90,0.30,-0.014,1.002,-0.140,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3172,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,42,63,,1200,ALT,12.8,1830,65,162,14,0.9,4.8,-4,192,189,13.2,-4,905,955,,
2026-07-21,18:21:33,01:21:33,-07:00,+33.6190150,-116.1577466,-133,3DDiff (GPS nav),264093.3,25.2,180,-0,-13,-0.01,169.1,13,26,12,67,-138,5,21.4,22,2.85,0.54,-0.035,0.991,-0.141,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3171,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,52,56,,1200,ALT,12.8,1830,65,163,14,0.8,4.8,-4,193,189,13.2,-3,905,955,,
2026-07-21,18:21:34,01:21:34,-07:00,+33.6188981,-116.1577463,-133,3DDiff (GPS nav),264094.3,25.3,180,0,-13,-0.05,168.8,13,26,12,67,-138,-1,21.4,23,2.81,0.51,-0.002,0.994,-0.143,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3171,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,59,70,,1200,ALT,12.9,1830,65,163,14,0.9,4.8,-4,193,189,13.2,-3,905,955,,
2026-07-21,18:21:35,01:21:35,-07:00,+33.6187808,-116.1577458,-133,3DDiff (GPS nav),264095.3,25.3,180,0,-13,0.06,169.2,13,26,12,67,-138,-4,21.4,22,2.67,0.24,0.020,1.008,-0.146,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3170,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,56,69,,1200,ALT,12.9,1820,65,163,14,1.0,4.8,-4,193,189,13.2,-3,905,955,,
2026-07-21,18:21:36,01:21:36,-07:00,+33.6186639,-116.1577458,-133,3DDiff (GPS nav),264096.3,25.2,180,0,-13,-0.04,169.3,13,26,12,68,-138,-1,21.3,22,2.89,0.45,0.008,0.997,-0.154,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3170,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,40,62,,1200,ALT,12.9,1820,65,163,14,1.0,4.8,-4,193,189,13.2,-3,905,955,,
2026-07-21,18:21:37,01:21:37,-07:00,+33.6185472,-116.1577453,-134,3DDiff (GPS nav),264097.3,25.2,180,-0,-13,0.00,169.8,13,26,12,68,-138,7,21.0,22,3.02,0.41,-0.003,0.987,-0.164,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3170,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,54,51,,1200,ALT,12.9,1820,65,163,14,1.0,4.8,-4,193,189,13.2,-3,905,950,,
2026-07-21,18:21:38,01:21:38,-07:00,+33.6184297,-116.1577447,-135,3DDiff (GPS nav),264098.3,25.3,179,-0,-13,-0.03,168.9,13,26,12,68,-138,8,20.9,22,2.82,0.26,0.002,1.009,-0.173,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3170,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,56,69,,1200,ALT,13.0,1810,65,163,14,1.0,4.8,-4,193,189,13.2,-3,905,950,,
2026-07-21,18:21:39,01:21:39,-07:00,+33.6183130,-116.1577444,-136,3DDiff (GPS nav),264099.3,25.3,180,-0,-13,-0.01,169.6,13,26,12,67,-138,3,21.1,22,2.90,0.55,-0.003,0.986,-0.174,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.2,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3169,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,55,50,,1200,ALT,13.1,1820,65,163,14,0.9,4.8,-4,193,189,13.2,-3,905,950,,
2026-07-21,18:21:40,01:21:40,-07:00,+33.6181965,-116.1577449,-136,3DDiff (GPS nav),264100.3,25.3,179,0,-13,-0.07,168.4,13,26,12,67,-138,-3,21.4,23,2.78,0.72,-0.064,1.040,-0.172,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3168,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,56,59,,1200,ALT,13.1,1820,65,163,14,0.9,4.8,-4,193,189,13.2,-3,905,950,,
2026-07-21,18:21:41,01:21:41,-07:00,+33.6180790,-116.1577418,-136,3DDiff (GPS nav),264101.3,25.3,179,0,-13,-0.01,167.7,13,26,12,67,-138,-7,21.8,23,2.64,0.16,0.036,1.018,-0.174,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3168,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,59,53,,1200,ALT,13.2,1810,66,163,14,0.8,4.8,-4,193,189,13.2,-3,905,950,,
2026-07-21,18:21:42,01:21:42,-07:00,+33.6179626,-116.1577387,-136,3DDiff (GPS nav),264102.3,25.2,179,0,-13,-0.06,169.2,13,26,12,67,-138,-8,22.5,24,2.43,-0.34,0.001,0.992,-0.172,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3167,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,45,51,,1200,ALT,13.0,1810,65,163,14,0.8,4.8,-4,194,189,13.2,-3,905,950,,
2026-07-21,18:21:43,01:21:43,-07:00,+33.6178450,-116.1577391,-135,3DDiff (GPS nav),264103.3,25.2,180,0,-13,-0.03,169.2,13,26,12,66,-139,-13,23.8,25,2.22,-0.49,0.051,1.017,-0.165,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3166,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.0,43,63,,1200,ALT,13.0,1820,65,164,14,0.9,4.8,-4,194,189,13.2,-3,905,950,,
2026-07-21,18:21:44,01:21:44,-07:00,+33.6177289,-116.1577406,-134,3DDiff (GPS nav),264104.3,25.1,181,-0,-13,-0.02,170.5,13,26,12,67,-139,-13,24.2,25,2.52,-0.55,0.082,0.981,-0.151,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3165,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,54,58,,1200,ALT,13.0,1820,65,164,14,1.0,4.8,-4,194,189,13.2,-3,905,950,,
2026-07-21,18:21:45,01:21:45,-07:00,+33.6176123,-116.1577441,-134,3DDiff (GPS nav),264105.3,25.0,181,-0,-13,0.00,169.8,13,26,12,66,-139,-10,24.9,26,2.68,0.34,-0.067,0.959,-0.131,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3165,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,57,59,,1200,ALT,13.1,1830,65,164,14,0.9,4.8,-4,194,189,13.2,-3,905,950,,
2026-07-21,18:21:46,01:21:46,-07:00,+33.6174963,-116.1577455,-133,3DDiff (GPS nav),264106.3,25.0,180,-0,-13,-0.03,169.2,13,26,12,67,-139,-3,24.9,26,2.67,0.46,0.005,0.960,-0.112,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3165,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,69,48,,1200,ALT,13.1,1810,65,164,14,0.9,4.8,-4,194,190,13.2,-3,905,950,,
2026-07-21,18:21:47,01:21:47,-07:00,+33.6173814,-116.1577458,-133,3DDiff (GPS nav),264107.3,24.9,180,-0,-13,-0.04,169.1,13,26,12,67,-138,5,24.4,26,2.54,0.36,-0.018,0.968,-0.096,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3166,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,59,56,,1200,ALT,13.2,1810,65,164,14,0.9,4.8,-4,194,190,13.2,-3,905,950,,
2026-07-21,18:21:48,01:21:48,-07:00,+33.6172649,-116.1577454,-133,3DDiff (GPS nav),264108.3,24.9,180,0,-13,0.04,169.4,13,26,12,67,-138,5,24.3,25,2.43,0.04,0.021,0.982,-0.087,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3166,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,58,53,,1200,ALT,13.2,1820,65,164,14,1.0,4.7,-4,194,190,13.2,-3,905,950,,
2026-07-21,18:21:49,01:21:49,-07:00,+33.6171521,-116.1577449,-134,3DDiff (GPS nav),264109.3,24.4,180,-0,-12,0.01,169.0,13,26,12,66,-139,-3,23.8,25,2.27,0.26,-0.012,1.050,-0.086,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3165,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.0,65,61,,1200,ALT,13.2,1810,66,164,14,0.9,4.7,-4,195,190,13.2,-3,905,950,,
2026-07-21,18:21:50,01:21:50,-07:00,+33.6170411,-116.1577434,-135,3DDiff (GPS nav),264110.3,23.7,180,0,-12,-0.01,168.6,13,26,12,66,-139,-8,23.6,25,2.53,0.25,0.029,0.990,-0.090,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3165,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,50,56,,1200,ALT,13.1,1770,66,164,14,1.0,4.7,-4,195,190,13.2,-3,905,950,,
2026-07-21,18:21:51,01:21:51,-07:00,+33.6169339,-116.1577427,-136,3DDiff (GPS nav),264111.3,23.3,180,0,-12,-0.01,169.4,13,26,12,67,-139,-4,23.4,24,2.57,0.12,0.015,0.971,-0.096,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3166,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,41,42,,1200,ALT,13.0,1770,66,164,14,0.9,4.7,-4,195,190,13.2,-3,905,950,,
2026-07-21,18:21:52,01:21:52,-07:00,+33.6168288,-116.1577430,-136,3DDiff (GPS nav),264112.3,22.8,180,-0,-12,0.01,169.7,13,26,12,67,-139,1,22.4,24,2.40,0.19,0.060,1.009,-0.109,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3166,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,68,47,,1200,ALT,12.9,1760,66,164,14,0.9,4.7,-4,195,190,13.2,-3,905,950,,
2026-07-21,18:21:53,01:21:53,-07:00,+33.6167283,-116.1577460,-136,3DDiff (GPS nav),264113.3,21.7,183,-1,-11,-0.11,173.4,13,26,12,67,-139,3,21.1,22,2.53,0.49,0.035,0.981,-0.123,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3166,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.0,84,91,,1200,ALT,12.8,1760,66,165,14,0.8,4.7,-4,195,190,13.2,-3,905,950,,
2026-07-21,18:21:54,01:21:54,-07:00,+33.6166364,-116.1577542,-136,3DDiff (GPS nav),264114.3,20.1,184,-1,-10,-0.04,174.1,13,26,12,67,-139,2,19.5,20,1.89,0.96,-0.021,0.998,-0.136,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.3,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3167,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,63,86,,1200,ALT,12.8,1750,66,165,14,0.9,4.7,-4,195,190,13.2,-3,905,950,,
2026-07-21,18:21:55,01:21:55,-07:00,+33.6165502,-116.1577647,-135,3DDiff (GPS nav),264115.3,18.9,186,-1,-10,0.00,177.0,13,26,12,67,-138,6,19.3,20,2.08,1.24,0.029,0.985,-0.154,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.5,3168,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.0,36,64,,1200,ALT,12.8,1740,66,165,14,1.0,4.7,-4,195,190,13.2,-3,905,950,,
2026-07-21,18:21:56,01:21:56,-07:00,+33.6164678,-116.1577798,-135,3DDiff (GPS nav),264116.3,18.4,189,-2,-9,-0.06,179.6,13,26,12,68,-138,15,18.8,20,2.18,0.75,-0.012,0.996,-0.178,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3169,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,48,52,,1200,ALT,12.8,1760,66,165,14,1.0,4.7,-4,195,190,13.2,-3,905,950,,
2026-07-21,18:21:57,01:21:57,-07:00,+33.6163867,-116.1577967,-134,3DDiff (GPS nav),264117.3,17.8,189,-2,-9,-0.04,178.0,13,26,12,68,-137,20,17.8,19,2.06,1.29,-0.071,1.012,-0.206,,320,900,,,29.70,123.000 RX,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.066,-0.22,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3170,,,,040007FF N100 N100 *,480017FF N99 N100,0.3,0.0,54,71,,1200,ALT,12.8,1750,66,165,14,1.0,4.7,-4,196,190,13.2,-3,905,950,,
2026-07-21,18:21:58,01:21:58,-07:00,+33.6163095,-116.1578100,-134,3DDiff (GPS nav),264118.3,16.9,187,-1,-8,-0.05,175.7,13,26,12,68,-137,15,17.3,18,2.44,1.40,-0.061,1.016,-0.231,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.070,-0.23,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3170,,,,040007FF N100 N100 *,480017FF N99 N100,0.2,0.2,50,48,,1200,ALT,12.9,1730,66,165,14,1.0,4.7,-4,196,190,13.2,-3,905,950,,
2026-07-21,18:21:59,01:21:59,-07:00,+33.6162348,-116.1578198,-134,3DDiff (GPS nav),264119.3,16.3,187,-1,-8,-0.02,176.0,13,26,12,68,-138,6,16.2,17,1.58,1.31,0.016,1.038,-0.249,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.070,-0.23,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3170,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,56,65,,1200,ALT,12.9,1740,66,165,14,1.1,4.7,-4,196,190,13.2,-3,905,945,,
2026-07-21,18:22:00,01:22:00,-07:00,+33.6161744,-116.1578294,-134,3DDiff (GPS nav),264120.3,13.5,,-1,-6,0.02,181.2,13,26,12,68,-138,-2,13.0,14,1.52,0.88,0.072,0.980,-0.279,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.070,-0.23,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3171,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,71,69,,1200,ALT,12.9,1750,66,165,14,1.1,4.7,-4,196,190,13.2,-3,905,945,,
2026-07-21,18:22:01,01:22:01,-07:00,+33.6161283,-116.1578427,-135,3DDiff (GPS nav),264121.3,10.8,,-2,-5,-0.02,193.8,13,26,12,68,-137,4,11.7,12,1.50,0.77,0.142,1.019,-0.328,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.070,-0.23,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3172,,,,020007FF N100 N100 *,480017FF N100 N100,0.2,0.2,54,92,,1200,ALT,12.9,1750,66,165,14,1.1,4.7,-4,196,190,13.2,-3,905,945,,
2026-07-21,18:22:02,01:22:02,-07:00,+33.6160898,-116.1578670,-136,3DDiff (GPS nav),264122.3,9.4,,-3,-4,-0.06,213.8,13,26,12,69,-137,13,11.4,12,1.37,0.48,0.169,1.005,-0.385,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.074,-0.24,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3173,,,,020007FF N100 N100 *,480017FF N100 N100,0.1,0.2,50,72,,1200,ALT,12.9,1770,66,165,14,1.1,4.7,-4,196,190,13.2,-3,905,945,,
2026-07-21,18:22:03,01:22:03,-07:00,+33.6160654,-116.1579017,-137,3DDiff (GPS nav),264123.3,8.4,,-3,-2,-0.07,237.4,13,26,12,69,-137,19,10.7,11,1.75,-0.04,0.188,0.979,-0.453,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.074,-0.25,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3174,,,,020007FF N100 N100 *,480017FF N100 N100,0.4,0.1,67,45,,1200,ALT,12.8,1770,66,165,14,1.2,4.7,-4,196,190,13.2,-3,905,945,,
2026-07-21,18:22:04,01:22:04,-07:00,+33.6160554,-116.1579404,-137,3DDiff (GPS nav),264124.3,7.5,,-4,-0,-0.11,261.4,13,26,12,69,-136,16,10.2,11,2.19,-0.16,0.141,0.994,-0.509,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.074,-0.25,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3175,,,,020007FF N100 N100 *,480017FF N99 N100,0.6,0.4,59,55,,1200,ALT,12.8,1780,66,165,14,1.2,4.7,-4,196,189,13.2,-3,905,945,,
2026-07-21,18:22:05,01:22:05,-07:00,+33.6160592,-116.1579780,-137,3DDiff (GPS nav),264125.3,7.0,,-3,1,-0.05,284.4,13,26,12,69,-136,12,9.8,10,2.26,-0.30,0.136,1.046,-0.545,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.078,-0.26,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3175,,,,020007FF N100 N100 *,480017FF N100 N100,0.5,0.7,60,68,,1200,ALT,12.8,1790,66,166,14,1.2,4.7,-4,196,189,13.2,-3,905,945,,
2026-07-21,18:22:06,01:22:06,-07:00,+33.6160738,-116.1580091,-137,3DDiff (GPS nav),264126.3,6.5,,-3,2,-0.01,306.1,13,26,12,68,-137,-1,9.6,10,2.71,-0.41,0.158,1.057,-0.578,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.078,-0.26,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3175,,,,020007FF N100 N100 *,480017FF N100 N100,0.5,1.0,60,75,,1200,ALT,12.8,1770,66,166,14,1.1,4.7,-4,196,189,13.2,-3,905,945,,
2026-07-21,18:22:07,01:22:07,-07:00,+33.6160949,-116.1580314,-136,3DDiff (GPS nav),264127.3,6.2,,-2,3,-0.10,326.4,13,26,12,69,-137,-4,9.2,10,2.90,-0.10,0.124,1.017,-0.625,,320,900,,,29.70,123.000,121.500,116.200,GPS1,,RW17,1.4,3,180,-0.082,-0.27,1822,TERM,,,,,,,,,,,,,,,,,-10.8,42.6,3176,,,,020007FF N100 N100 *,480017FF N100 N100,0.3,1.3,65,49,,1200,ALT,12.8,1780,66,166,14,1.0,4.7,-4,196,189,13.2,-3,905,945,,
