Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-06-07,07:10:47,15:10:47,-08:00,+33.6412427,-116.1564803,590,3DDiff (GPS nav),54646.8,73.9,360,-0,38,5.08,345.9,13,20,13,738,507,975,72.8,75,7.66,0.04,-0.022,1.058,-0.141,-0.124,256,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,182,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.8,2243,700,2.7,292,040007FF N100 N100 *,480017FF N100 N100,0.1,0.1,47,77,,1200,ALT,29.0,5480,56,173,11,5.9,4.2,-5,73,175,13.6,2,1300,1290,,
2026-06-07,07:10:48,15:10:48,-08:00,+33.6415814,-116.1564839,606,3DDiff (GPS nav),54647.8,73.7,360,-0,38,4.99,346.6,13,20,13,753,523,977,72.9,75,7.18,0.39,0.036,0.911,-0.142,-0.142,256,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,182,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.7,2261,700,2.7,291,040007FF N100 N100 *,480017FF N100 N100,0.0,0.2,83,68,,1200,ALT,28.9,5470,56,173,11,5.9,4.1,-5,90,176,13.6,2,1300,1290,,
2026-06-07,07:10:49,15:10:49,-08:00,+33.6419288,-116.1564850,620,3DDiff (GPS nav),54648.8,73.6,360,-0,38,4.42,345.7,13,20,13,767,538,961,72.8,75,7.32,-0.92,0.003,1.044,-0.149,-0.231,256,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,181,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.7,2278,700,2.8,291,040007FF N100 N100 *,480017FF N100 N100,0.1,0.1,37,87,,1200,ALT,28.9,5470,56,173,11,5.9,4.1,-5,92,176,13.6,2,1300,1290,,
2026-06-07,07:10:50,15:10:50,-08:00,+33.6422632,-116.1564869,635,3DDiff (GPS nav),54649.8,73.5,360,-0,38,4.40,346.1,13,20,13,781,552,920,73.1,76,6.57,-2.87,-0.007,1.064,-0.153,-0.155,256,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,181,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.7,2292,700,2.8,291,040007FF N100 N100 *,480017FF N100 N100,0.0,0.0,38,31,,1200,ALT,28.9,5480,55,174,11,5.9,4.2,-5,86,176,13.6,2,1300,1290,,
2026-06-07,07:10:51,15:10:51,-08:00,+33.6426034,-116.1564934,650,3DDiff (GPS nav),54650.8,73.5,359,-1,38,4.69,344.6,13,20,13,795,566,882,73.7,76,6.32,-9.07,0.043,0.952,-0.156,-0.136,256,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,180,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.7,2307,700,2.8,292,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,41,78,,1200,ALT,28.9,5490,55,174,11,5.8,4.3,-5,75,176,13.6,2,1300,1290,,
2026-06-07,07:10:52,15:10:52,-08:00,+33.6429572,-116.1565151,666,3DDiff (GPS nav),54651.8,73.4,356,-3,38,4.89,341.1,13,20,13,809,580,851,74.1,77,7.05,-14.56,-0.008,1.042,-0.161,-0.213,256,900,,,29.69,123.000 TX,121.500,116.200,VOR2,,TRM,,180,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.7,2322,700,2.9,292,020007FF N100 N100 *,480017FF N100 N100,0.2,0.1,85,94,,1200,ALT,28.9,5500,55,174,11,5.7,4.3,-5,66,176,13.6,2,1300,1290,,
2026-06-07,07:10:53,15:10:53,-08:00,+33.6432798,-116.1565613,682,3DDiff (GPS nav),54652.8,73.0,353,-5,37,5.00,336.5,13,20,13,825,595,860,74.6,77,7.73,-17.76,-0.018,1.078,-0.164,-0.161,256,900,,,29.69,123.000 TX,121.500,116.200,VOR2,,TRM,,179,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.6,2336,700,3.0,292,020007FF N100 N100 *,480017FF N100 N100,0.2,0.1,45,50,,1200,ALT,28.9,5500,55,174,11,5.6,4.3,-5,64,176,13.6,2,1300,1290,,
2026-06-07,07:10:54,15:10:54,-08:00,+33.6436093,-116.1566374,700,3DDiff (GPS nav),54653.8,72.3,348,-8,36,5.11,331.3,13,20,13,840,610,875,74.6,77,7.73,-19.12,0.002,1.049,-0.164,-0.146,256,900,,,29.69,123.000 TX,121.500,116.200,VOR2,,TRM,,179,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.6,2352,800,3.1,292,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,94,92,,1200,ALT,28.8,5500,55,174,11,5.6,4.3,-5,62,176,13.6,1,1300,1290,,
2026-06-07,07:10:55,15:10:55,-08:00,+33.6439279,-116.1567476,717,3DDiff (GPS nav),54654.8,71.6,344,-11,35,4.84,326.4,13,20,13,858,627,923,74.5,77,7.76,-21.40,0.035,1.063,-0.164,-0.158,256,900,,,29.69,123.000 TX,121.500,116.200,VOR2,,TRM,,179,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.6,2371,800,3.2,292,040007FF N100 N100 *,480017FF N100 N100,0.1,0.1,45,38,,1200,ALT,28.8,5490,55,174,11,5.7,4.3,-5,60,176,13.6,0,1300,1290,,
2026-06-07,07:10:56,15:10:56,-08:00,+33.6442345,-116.1568967,732,3DDiff (GPS nav),54655.8,70.9,338,-15,33,4.69,320.8,13,20,13,874,643,953,74.3,77,7.38,-24.50,-0.004,1.092,-0.161,-0.121,256,900,,,29.69,123.000 TX,121.500,116.200,VOR2,,TRM,,178,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.6,2389,800,3.4,291,020007FF N100 N100 *,480017FF N100 N100,0.2,0.0,122,105,,1200,ALT,28.8,5480,55,174,11,5.7,4.2,-5,76,176,13.6,0,1300,1290,,
2026-06-07,07:10:57,15:10:57,-08:00,+33.6445235,-116.1570895,749,3DDiff (GPS nav),54656.8,70.3,331,-19,30,5.01,314.2,16,23,12,888,659,954,74.5,77,7.45,-24.05,-0.044,1.056,-0.153,-0.054,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,177,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.6,2406,800,3.6,291,020007FF N100 N100 *,480017FF N100 N100,0.1,0.0,25,53,,1200,ALT,28.8,5490,55,174,11,5.7,4.2,-5,83,175,13.6,1,1300,1290,,
2026-06-07,07:10:58,15:10:58,-08:00,+33.6447819,-116.1573150,764,3DDiff (GPS nav),54657.8,69.7,324,-23,28,5.03,307.6,16,23,12,905,675,954,74.7,78,7.04,-23.64,-0.026,1.073,-0.142,-0.037,256,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,177,347,,-0.99,,,,,,,,,,,,,,,,,,,-10.8,26.5,2423,800,3.9,290,020007FF N100 N100 *,480017FF N100 N100,0.1,0.0,23,35,,1200,ALT,28.8,5500,55,174,11,5.6,4.2,-5,81,175,13.6,1,1300,1290,,
2026-06-07,07:10:59,15:10:59,-08:00,+33.6450140,-116.1575725,779,3DDiff (GPS nav),54658.8,69.6,318,-25,25,4.58,302.0,16,23,12,922,691,965,74.8,77,6.39,-24.88,0.009,1.009,-0.130,-0.040,256,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,176,347,,-0.93,,,,,,,,,,,,,,,,,,,-10.8,26.5,2442,800,4.1,289,020007FF N100 N100 *,480017FF N100 N100,0.1,0.0,66,115,,1200,ALT,28.8,5490,55,174,11,5.6,4.2,-5,97,175,13.6,1,1300,1290,,
2026-06-07,07:11:00,15:11:00,-08:00,+33.6452222,-116.1578690,792,3DDiff (GPS nav),54659.8,69.8,311,-28,22,4.01,296.0,16,20,12,936,707,963,74.2,77,6.31,-22.84,-0.008,1.029,-0.121,-0.079,256,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,176,347,,-0.90,,,,,,,,,,,,,,,,,,,-10.8,26.5,2461,900,4.4,288,020007FF N100 N100 *,480017FF N100 N100,0.0,0.2,38,64,,1200,ALT,28.8,5470,55,175,11,5.7,4.2,-5,106,175,13.6,2,1300,1290,,
2026-06-07,07:11:01,15:11:01,-08:00,+33.6453983,-116.1582036,808,3DDiff (GPS nav),54660.8,70.3,304,-31,18,3.59,289.9,13,23,12,950,721,933,73.2,76,5.58,-22.49,0.007,0.994,-0.114,-0.047,256,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,175,347,,-0.85,,,,,,,,,,,,,,,,,,,-10.8,26.5,2479,900,4.7,287,020007FF N100 N100 *,480017FF N100 N100,0.2,0.0,48,106,,1200,ALT,28.7,5470,55,175,11,5.7,4.2,-5,122,175,13.6,2,1300,1290,,
2026-06-07,07:11:02,15:11:02,-08:00,+33.6455479,-116.1585481,818,3DDiff (GPS nav),54661.8,71.0,298,-33,16,3.14,284.5,13,23,12,961,734,876,72.5,75,4.81,-20.32,-0.038,0.999,-0.107,-0.025,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,175,347,,-0.78,,,,,,,,,,,,,,,,,,,-10.8,26.5,2494,900,5.0,286,020007FF N100 N100 *,480017FF N100 N100,0.3,0.1,51,64,,1200,ALT,28.7,5470,55,175,11,5.6,4.2,-5,131,175,13.6,2,1300,1290,,
2026-06-07,07:11:03,15:11:03,-08:00,+33.6456705,-116.1589265,826,3DDiff (GPS nav),54662.8,72.1,292,-36,12,2.56,279.1,13,23,12,969,745,782,72.2,75,4.07,-20.36,-0.054,0.970,-0.103,-0.067,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,174,347,,-0.72,,,,,,,,,,,,,,,,,,,-10.8,26.5,2507,900,5.3,285,020007FF N100 N100 *,480017FF N100 N100,0.4,0.0,51,67,,1200,ALT,28.7,5470,55,175,11,5.7,4.2,-5,132,175,13.6,2,1300,1290,,
2026-06-07,07:11:04,15:11:04,-08:00,+33.6457638,-116.1593285,834,3DDiff (GPS nav),54663.8,73.3,286,-37,8,2.51,273.9,13,23,12,977,754,674,72.6,75,3.87,-18.92,-0.072,1.089,-0.101,-0.066,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,173,347,,-0.63,,,,,,,,,,,,,,,,,,,-10.8,26.5,2517,900,5.5,282,020007FF N100 N100 *,480017FF N100 N100,0.5,0.1,34,79,,1200,ALT,28.7,5490,54,175,11,5.7,4.2,-5,122,175,13.6,2,1300,1285,,
2026-06-07,07:11:05,15:11:05,-08:00,+33.6458204,-116.1597216,842,3DDiff (GPS nav),54664.8,74.5,281,-38,6,2.36,270.3,13,23,12,983,762,583,74.5,77,3.73,-19.01,0.002,0.996,-0.101,-0.055,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,172,347,,-0.52,,,,,,,,,,,,,,,,,,,-10.8,26.5,2522,900,5.6,281,040007FF N100 N100 *,480017FF N100 N100,0.5,0.0,40,92,,1200,ALT,28.7,5510,54,175,11,5.7,4.2,-5,107,175,13.6,2,1300,1285,,
2026-06-07,07:11:06,15:11:06,-08:00,+33.6458501,-116.1601531,850,3DDiff (GPS nav),54665.8,75.8,275,-39,2,2.24,265.2,13,23,12,988,768,490,75.7,79,4.27,-11.70,-0.069,1.060,-0.103,-0.088,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,170,347,,-0.39,,,,,,,,,,,,,,,,,,,-10.8,26.5,2528,900,5.8,281,020007FF N100 N100 *,480017FF N100 N100,0.5,0.5,43,109,,1200,ALT,28.6,5510,54,176,11,5.7,4.2,-5,92,176,13.6,2,1300,1285,,
2026-06-07,07:11:07,15:11:07,-08:00,+33.6458557,-116.1605676,858,3DDiff (GPS nav),54666.8,76.9,271,-40,0,2.45,261.9,13,23,12,997,775,444,76.8,80,3.99,-2.19,-0.034,1.023,-0.105,-0.060,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,169,347,,-0.25,,,,,,,,,,,,,,,,,,,-10.8,26.4,2535,900,5.9,282,020007FF N100 N100 *,480017FF N100 N100,0.6,0.5,81,73,,1200,ALT,28.6,5510,54,176,11,5.6,4.2,-5,96,176,13.6,2,1300,1285,,
2026-06-07,07:11:08,15:11:08,-08:00,+33.6458512,-116.1610067,864,3DDiff (GPS nav),54667.8,77.8,269,-40,-1,2.51,261.1,13,20,13,1003,782,422,77.4,80,5.01,3.85,-0.056,1.186,-0.109,-0.101,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,168,347,,-0.14,,,,,,,,,,,,,,,,,,,-10.8,26.4,2543,1000,5.9,284,020007FF N100 N100 *,480017FF N100 N100,0.7,0.2,80,106,,1200,ALT,28.6,5510,54,176,11,5.6,4.2,-5,103,176,13.6,2,1300,1285,,
2026-06-07,07:11:09,15:11:09,-08:00,+33.6458450,-116.1614369,875,3DDiff (GPS nav),54668.8,78.4,269,-40,-0,3.32,261.1,13,20,13,1013,790,435,77.1,80,5.98,9.35,-0.120,1.102,-0.108,-0.018,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,167,347,,-0.02,,,,,,,,,,,,,,,,,,,-10.8,26.4,2552,1000,5.9,287,040007FF N100 N100 *,480017FF N100 N100,0.9,0.2,88,96,,1200,ALT,28.6,5490,54,176,11,5.6,4.2,-5,108,176,13.7,2,1300,1285,,
2026-06-07,07:11:10,15:11:10,-08:00,+33.6458436,-116.1618712,887,3DDiff (GPS nav),54669.8,78.6,271,-40,0,4.47,263.9,13,20,13,1025,800,492,76.3,79,5.65,6.01,-0.051,1.123,-0.105,+0.003,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,166,347,,+0.06,,,,,,,,,,,,,,,,,,,-10.8,26.4,2565,1000,6.0,290,040007FF N100 N100 *,480017FF N100 N100,1.0,0.1,91,107,,1200,ALT,28.6,5490,54,175,11,5.5,4.2,-5,119,177,13.7,2,1300,1285,,
2026-06-07,07:11:11,15:11:11,-08:00,+33.6458497,-116.1623127,903,3DDiff (GPS nav),54670.8,78.8,272,-40,1,5.01,265.0,13,20,13,1036,811,566,74.9,78,6.66,4.77,-0.005,0.919,-0.101,-0.047,256,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,165,347,,+0.15,,,,,,,,,,,,,,,,,,,-10.8,26.4,2579,1000,6.0,294,020007FF N100 N100 *,480017FF N100 N100,1.0,0.1,73,201,,1200,ALT,28.6,5480,54,174,11,5.5,4.2,-5,123,177,13.7,2,1300,1285,,
2026-06-07,07:11:12,15:11:12,-08:00,+33.6458606,-116.1627517,917,3DDiff (GPS nav),54671.8,78.7,272,-40,1,4.43,265.2,13,20,13,1050,822,620,74.0,77,6.50,2.12,-0.027,1.038,-0.106,-0.185,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.24,,,,,,,,,,,,,,,,,,,-10.8,26.4,2592,1000,6.0,298,040007FF N100 N100 *,480017FF N100 N100,1.1,0.0,30,42,,1200,ALT,28.6,5490,54,174,11,5.7,4.2,-5,127,177,13.7,2,1300,1285,,
2026-06-07,07:11:13,15:11:13,-08:00,+33.6458724,-116.1631878,933,3DDiff (GPS nav),54672.8,78.6,272,-40,1,4.51,265.3,13,20,13,1065,836,708,74.2,77,6.28,0.90,-0.038,1.014,-0.116,-0.168,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,163,347,,+0.34,,,,,,,,,,,,,,,,,,,-10.8,26.4,2607,1000,6.0,303,040007FF N100 N100 *,480017FF N99 N100,0.9,0.0,33,35,,1200,ALT,28.5,5520,54,175,11,5.8,4.2,-5,130,177,13.7,2,1300,1285,,
2026-06-07,07:11:14,15:11:14,-08:00,+33.6458837,-116.1636216,948,3DDiff (GPS nav),54673.8,78.3,272,-40,1,5.00,265.6,13,20,13,1079,850,771,74.9,78,7.74,0.86,-0.042,1.110,-0.127,-0.155,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.44,,,,,,,,,,,,,,,,,,,-10.8,26.4,2620,1000,6.0,307,040007FF N100 N100 *,480017FF N98 N100,0.8,0.2,25,46,,1200,ALT,28.5,5520,54,176,11,5.7,4.2,-5,123,177,13.7,2,1300,1285,,
2026-06-07,07:11:15,15:11:15,-08:00,+33.6458942,-116.1640501,966,3DDiff (GPS nav),54674.8,77.8,272,-40,1,5.93,265.9,13,20,13,1094,865,825,75.4,78,8.69,0.46,-0.002,0.958,-0.132,-0.071,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,161,347,,+0.58,,,,,,,,,,,,,,,,,,,-10.8,26.4,2636,1000,6.0,312,040007FF N100 N100 *,420017FF N98 N100,0.6,0.0,58,75,,1200,ALT,28.4,5520,54,177,11,5.6,4.2,-5,115,177,13.7,2,1300,1285,,
2026-06-07,07:11:16,15:11:16,-08:00,+33.6459046,-116.1644827,984,3DDiff (GPS nav),54675.8,77.1,271,-40,1,5.24,264.4,13,20,13,1112,881,876,75.1,78,6.99,-0.31,-0.041,0.870,-0.138,-0.162,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,159,347,,+0.73,,,,,,,,,,,,,,,,,,,-10.8,26.4,2654,1000,6.0,315,040007FF N100 N100 *,480017FF N98 N100,0.6,0.0,48,74,,1200,ALT,28.3,5400,54,178,11,5.6,4.2,-5,105,177,13.7,2,1300,1285,,
2026-06-07,07:11:17,15:11:17,-08:00,+33.6459114,-116.1649049,1000,3DDiff (GPS nav),54676.8,76.5,271,-39,1,3.71,263.2,13,20,13,1134,899,968,74.8,78,4.45,-0.81,-0.033,0.785,-0.148,-0.233,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,158,347,,+0.85,,,,,,,,,,,,,,,,,,,-10.8,26.3,2677,1100,6.0,318,040007FF N100 N100 *,480017FF N100 N100,0.8,0.2,37,55,,1200,ALT,27.5,4920,53,178,11,5.7,4.3,-5,108,177,13.7,2,1300,1285,,
2026-06-07,07:11:18,15:11:18,-08:00,+33.6459147,-116.1653247,1011,3DDiff (GPS nav),54677.8,76.0,270,-39,0,2.18,262.0,13,20,13,1148,918,1035,74.5,78,2.82,0.14,-0.012,0.921,-0.160,-0.236,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,157,347,,+0.99,,,,,,,,,,,,,,,,,,,-10.8,26.3,2699,1100,6.0,320,040007FF N100 N100 *,480017FF N100 N100,1.0,0.5,30,31,,1200,ALT,26.0,4720,50,178,11,5.4,4.4,-5,122,177,13.7,2,1305,1285,,
2026-06-07,07:11:19,15:11:19,-08:00,+33.6459155,-116.1657366,1016,3DDiff (GPS nav),54678.8,75.8,269,-39,-0,1.46,259.8,13,20,13,1157,931,983,74.4,77,1.83,1.43,-0.055,0.957,-0.168,-0.154,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,156,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.4,2715,1100,6.0,322,040007FF N100 N100 *,480017FF N100 N100,1.1,0.5,65,83,,1200,ALT,25.1,4680,49,178,11,5.0,4.6,-5,133,177,13.7,2,1310,1290,,
2026-06-07,07:11:20,15:11:20,-08:00,+33.6459127,-116.1661664,1019,3DDiff (GPS nav),54679.8,75.9,269,-39,-1,0.51,259.6,13,20,13,1163,941,831,74.5,78,-0.07,-0.89,-0.048,0.906,-0.168,-0.105,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,154,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.4,2727,1100,5.9,322,040007FF N100 N100 *,480017FF N100 N100,0.9,0.4,35,37,,1200,ALT,24.3,4620,48,178,11,4.3,4.7,-5,145,177,13.7,2,1320,1295,,
2026-06-07,07:11:21,15:11:21,-08:00,+33.6459046,-116.1665894,1019,3DDiff (GPS nav),54680.8,76.4,269,-39,-1,-0.49,259.4,13,20,13,1165,946,633,74.6,78,-0.16,-0.51,-0.039,0.956,-0.167,-0.144,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,153,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.3,2733,1100,5.9,321,040007FF N100 N100 *,480017FF N100 N100,0.6,0.6,36,60,,1200,ALT,23.8,4620,48,179,11,3.9,4.8,-5,152,177,13.7,1,1330,1300,,
2026-06-07,07:11:22,15:11:22,-08:00,+33.6458917,-116.1670167,1017,3DDiff (GPS nav),54681.8,77.2,268,-40,-2,-0.86,258.1,13,20,13,1164,948,410,74.9,78,-0.73,-0.09,-0.042,0.897,-0.161,-0.087,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,152,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.3,2735,1100,5.8,321,040007FF N100 N100 *,480017FF N100 N100,0.6,0.7,51,42,,1200,ALT,23.7,4610,48,179,11,3.6,4.9,-5,157,177,13.7,1,1335,1300,,
2026-06-07,07:11:23,15:11:23,-08:00,+33.6458730,-116.1674491,1012,3DDiff (GPS nav),54682.8,78.1,267,-40,-2,-1.54,257.0,13,20,13,1161,948,214,75.1,78,-0.58,0.99,-0.052,1.016,-0.153,-0.111,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,151,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.3,2733,1100,5.7,322,040007FF N100 N100 *,480017FF N100 N100,0.5,0.7,37,52,,1200,ALT,23.6,4610,49,179,11,3.2,5.0,-5,158,177,13.7,1,1340,1300,,
2026-06-07,07:11:24,15:11:24,-08:00,+33.6458498,-116.1678896,1006,3DDiff (GPS nav),54683.8,79.2,266,-41,-3,-1.17,256.8,13,20,13,1156,945,33,75.5,79,-0.57,0.21,-0.057,1.018,-0.143,-0.044,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,150,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.3,2728,1100,5.6,324,040007FF N100 N100 *,480017FF N100 N100,0.6,0.4,31,38,,1200,ALT,23.6,4640,49,179,11,2.9,5.1,-5,160,177,13.7,1,1345,1305,,
2026-06-07,07:11:25,15:11:25,-08:00,+33.6458226,-116.1683331,1003,3DDiff (GPS nav),54684.8,80.1,266,-41,-3,-1.02,257.0,13,20,13,1151,941,-105,76.2,79,-0.75,0.10,-0.023,1.031,-0.132,-0.052,265,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,149,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.3,2721,1100,5.4,327,040007FF N100 N100 *,480017FF N100 N100,0.8,0.4,49,54,,1200,ALT,23.6,4650,49,179,11,2.7,5.1,-5,162,177,13.7,1,1345,1305,,
2026-06-07,07:11:26,15:11:26,-08:00,+33.6457921,-116.1687816,1000,3DDiff (GPS nav),54685.8,81.0,266,-42,-4,-0.95,256.6,13,20,13,1147,936,-200,76.7,80,-0.88,1.13,-0.063,1.035,-0.124,-0.082,227,900,,,29.69,123.000,121.500,116.200,VOR2,,TRM,,148,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.3,2715,1100,5.3,331,040007FF N100 N100 *,480017FF N100 N100,1.0,0.3,32,32,,1200,ALT,23.6,4650,49,179,11,2.6,5.1,-5,167,178,13.7,1,1350,1305,,
2026-06-07,07:11:27,15:11:27,-08:00,+33.6457598,-116.1692344,997,3DDiff (GPS nav),54686.8,81.8,266,-42,-4,-0.91,257.5,13,20,13,1143,932,-233,77.3,80,-0.73,2.29,-0.039,1.085,-0.119,-0.103,193,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,147,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.3,2709,1100,5.1,334,040007FF N100 N100 *,480017FF N100 N100,1.0,0.2,52,40,,1200,ALT,23.6,4670,49,179,11,2.7,5.1,-5,168,178,13.7,1,1350,1305,,
2026-06-07,07:11:28,15:11:28,-08:00,+33.6457261,-116.1696916,994,3DDiff (GPS nav),54687.8,82.5,266,-42,-4,-0.47,257.8,13,20,13,1139,928,-241,78.2,81,-0.35,-0.53,-0.016,1.093,-0.118,-0.101,180,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,146,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.3,2702,1100,5.0,338,040007FF N100 N100 *,480017FF N100 N100,0.9,0.1,30,34,,1200,ALT,23.6,4690,49,179,11,2.7,5.1,-5,166,178,13.7,1,1350,1305,,
2026-06-07,07:11:29,15:11:29,-08:00,+33.6456927,-116.1701528,994,3DDiff (GPS nav),54688.8,83.1,266,-43,-4,-0.03,257.8,13,20,13,1135,924,-248,79.0,82,-0.18,0.69,-0.016,1.043,-0.118,-0.110,170,900,,,29.69,123.000 RX,121.500,116.200,VOR2,,TRM,,145,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,2695,1100,4.8,340,040007FF N100 N100 *,480017FF N100 N100,1.0,0.2,31,64,,1200,ALT,23.6,4710,49,179,11,2.7,5.1,-5,160,178,13.7,1,1350,1305,,
