Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-06-24,09:31:02,17:31:02,-08:00,+33.6162408,-116.1580511,-140,3DDiff (GPS nav),322262.3,0.1,,-0,0,-0.01,342.8,13,26,12,-48,-142,-2,9.5,10,2.70,0.14,-0.012,0.997,-0.825,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,339,347,,-0.76,,,,,,,,,,,,,,,,,,,-10.8,38.1,2548,,,,040007FF N100 N100 *,480017FF N100 N100,0.1,0.3,58,31,,1200,ALT,16.2,2800,51,180,14,1.5,4.8,-7,194,193,13.2,0,920,980,,
2026-06-24,09:31:03,17:31:03,-08:00,+33.6162405,-116.1580514,-140,3DDiff (GPS nav),322263.3,0.0,,0,-0,-0.01,342.9,13,26,12,-49,-142,-3,9.0,9,2.68,0.17,-0.007,0.996,-1.080,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.72,,,,,,,,,,,,,,,,,,,-10.8,38.1,2548,,,,040007FF N100 N100 *,480017FF N100 N100,0.0,0.3,53,22,,1200,ALT,17.3,3170,49,180,14,1.7,4.8,-7,194,193,13.2,2,920,985,,
2026-06-24,09:31:04,17:31:04,-08:00,+33.6162405,-116.1580514,-140,3DDiff (GPS nav),322264.3,0.0,,0,0,0.00,343.0,13,26,12,-48,-142,1,8.8,8,2.65,0.14,-0.020,0.998,-1.964,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.70,,,,,,,,,,,,,,,,,,,-10.8,38.1,2548,,,,040007FF N100 N100 *,480017FF N100 N100,0.0,0.2,51,21,,1200,ALT,18.2,3460,48,180,14,1.8,4.9,-7,193,192,13.2,4,925,990,,
2026-06-24,09:31:05,17:31:05,-08:00,+33.6162408,-116.1580511,-140,3DDiff (GPS nav),322265.3,0.0,,0,0,0.01,342.8,13,26,12,-49,-142,5,8.8,8,2.42,0.07,0.017,1.038,-7.646,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,38.1,2548,,,,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,37,37,,1200,ALT,19.0,3700,47,180,14,1.9,5.0,-7,193,192,13.3,5,930,995,,
2026-06-24,09:31:06,17:31:06,-08:00,+33.6162408,-116.1580508,-139,3DDiff (GPS nav),322266.3,0.0,,-0,0,0.05,342.7,13,26,12,-45,-141,20,10.0,10,2.31,0.05,0.002,0.983,-10.008,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,38.0,2548,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,41,41,,1200,ALT,19.7,3800,47,180,14,2.0,5.0,-7,193,191,13.3,6,940,1005,,
2026-06-24,09:31:07,17:31:07,-08:00,+33.6162405,-116.1580511,-139,3DDiff (GPS nav),322267.3,0.0,,0,-0,-0.02,342.8,13,26,12,-47,-140,38,10.8,10,2.33,0.07,-0.026,0.997,-10.125,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,38.0,2549,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,54,40,,1200,ALT,20.3,3840,47,180,14,2.0,5.1,-7,192,191,13.3,7,955,1015,,
2026-06-24,09:31:08,17:31:08,-08:00,+33.6162402,-116.1580511,-139,3DDiff (GPS nav),322268.3,0.0,,0,-0,-0.05,342.9,13,26,12,-45,-140,35,11.8,11,2.35,0.11,0.014,1.014,-8.920,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,38.0,2548,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,67,39,,1200,ALT,20.8,3900,47,180,14,2.1,5.1,-7,191,190,13.3,8,970,1030,,
2026-06-24,09:31:09,17:31:09,-08:00,+33.6162402,-116.1580511,-139,3DDiff (GPS nav),322269.3,0.1,,-0,-0,0.00,342.7,13,26,12,-46,-140,30,12.1,12,2.39,0.04,0.009,0.998,-7.155,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2547,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,58,42,,1200,ALT,21.1,3930,48,180,14,2.2,5.1,-7,191,190,13.3,8,985,1040,,
2026-06-24,09:31:10,17:31:10,-08:00,+33.6162400,-116.1580511,-139,3DDiff (GPS nav),322270.3,0.0,,-0,0,-0.03,342.8,13,26,12,-47,-141,-1,11.1,11,2.43,0.09,-0.003,1.009,-5.303,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2546,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,60,61,,1200,ALT,21.4,3960,48,180,14,2.3,5.1,-7,191,189,13.3,8,1005,1055,,
2026-06-24,09:31:11,17:31:11,-08:00,+33.6162397,-116.1580513,-139,3DDiff (GPS nav),322271.3,0.0,,0,0,0.00,342.8,13,26,12,-48,-141,-17,10.4,10,2.31,0.09,0.034,1.008,-3.635,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2545,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,39,41,,1200,ALT,21.7,3990,49,181,14,2.4,5.1,-7,190,189,13.3,8,1025,1070,,
2026-06-24,09:31:12,17:31:12,-08:00,+33.6162405,-116.1580519,-140,3DDiff (GPS nav),322272.3,0.0,,-0,0,-0.02,342.8,13,26,12,-46,-141,-6,10.8,11,2.35,0.10,-0.010,0.994,-2.384,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2545,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,43,33,,1200,ALT,21.9,4000,49,181,14,2.5,5.1,-7,190,189,13.3,8,1040,1085,,
2026-06-24,09:31:13,17:31:13,-08:00,+33.6162411,-116.1580516,-140,3DDiff (GPS nav),322273.4,0.0,,0,0,-0.03,342.8,13,26,12,-47,-140,9,10.9,11,2.38,0.09,0.008,1.000,-1.440,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2544,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,45,48,,1200,ALT,22.0,4010,49,181,14,2.7,5.1,-7,189,188,13.3,8,1055,1095,,
2026-06-24,09:31:14,17:31:14,-08:00,+33.6162408,-116.1580516,-140,3DDiff (GPS nav),322274.4,0.0,,-0,0,-0.05,342.8,13,23,13,-49,-142,-19,9.2,9,2.37,0.15,0.008,1.022,-0.801,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2542,,,,040007FF N100 N100 *,480017FF N100 N100,0.1,0.1,50,44,,1200,ALT,22.0,4000,49,181,14,2.8,5.1,-7,189,188,13.3,8,1075,1110,,
2026-06-24,09:31:15,17:31:15,-08:00,+33.6162405,-116.1580514,-139,3DDiff (GPS nav),322275.3,0.0,,0,0,0.01,342.9,13,23,13,-48,-142,-26,9.1,9,2.36,0.11,0.015,1.018,-0.335,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,38.0,2542,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,50,42,,1200,ALT,22.1,3940,49,181,14,3.0,5.1,-7,189,188,13.3,8,1085,1120,,
2026-06-24,09:31:16,17:31:16,-08:00,+33.6162400,-116.1580511,-139,3DDiff (GPS nav),322276.3,0.0,,0,0,-0.06,342.7,13,23,13,-49,-142,-32,7.7,8,2.29,0.08,-0.011,0.989,-0.123,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,38.0,2541,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,41,44,,1200,ALT,22.2,3910,49,181,14,3.1,5.1,-7,189,188,13.3,8,1105,1130,,
2026-06-24,09:31:17,17:31:17,-08:00,+33.6162402,-116.1580508,-138,3DDiff (GPS nav),322277.4,0.0,,-0,-0,-0.02,343.0,13,23,13,-47,-142,-15,7.8,8,2.32,0.09,-0.033,1.003,-0.154,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,38.0,2541,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,46,44,,1200,ALT,22.2,3900,49,181,14,2.9,5.1,-7,188,187,13.3,8,1120,1145,,
2026-06-24,09:31:18,17:31:18,-08:00,+33.6162394,-116.1580508,-137,3DDiff (GPS nav),322278.4,0.0,,0,0,-0.08,342.9,13,23,13,-48,-142,1,8.1,8,2.28,0.06,-0.008,1.016,-0.289,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2541,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,49,46,,1200,ALT,22.3,3910,49,181,14,2.8,5.1,-7,188,187,13.3,8,1130,1155,,
2026-06-24,09:31:19,17:31:19,-08:00,+33.6162399,-116.1580516,-138,3DDiff (GPS nav),322279.3,0.0,,0,-0,-0.05,342.9,13,23,13,-50,-143,-16,7.1,7,2.34,0.07,-0.003,0.985,-0.371,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2539,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,60,46,,1200,ALT,22.3,3900,48,181,14,2.7,5.1,-7,188,187,13.3,8,1145,1165,,
2026-06-24,09:31:20,17:31:20,-08:00,+33.6162405,-116.1580519,-138,3DDiff (GPS nav),322280.3,0.0,,0,0,-0.02,342.9,13,23,13,-50,-143,-22,6.6,7,2.28,0.11,-0.021,0.962,-0.298,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2538,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,46,40,,1200,ALT,22.3,3970,48,181,14,2.8,5.1,-7,188,187,13.3,8,1160,1175,,
2026-06-24,09:31:21,17:31:21,-08:00,+33.6162405,-116.1580522,-138,3DDiff (GPS nav),322281.4,0.0,,-0,0,0.02,342.9,13,23,13,-49,-144,-26,5.8,6,2.33,0.07,-0.007,0.981,-1.518,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2537,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,51,52,,1200,ALT,22.3,3980,48,181,14,2.8,5.2,-7,188,187,13.3,8,1170,1185,,
2026-06-24,09:31:22,17:31:22,-08:00,+33.6162402,-116.1580519,-138,3DDiff (GPS nav),322282.3,0.1,,0,-0,-0.01,343.0,13,23,13,-50,-143,-12,5.2,6,2.42,0.09,0.022,0.993,-3.228,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,38.0,2536,,,,040007FF N100 N100 *,480017FF N100 N100,0.1,0.0,55,43,,1200,ALT,22.2,3980,48,181,14,2.8,5.2,-7,188,187,13.3,8,1175,1190,,
2026-06-24,09:31:23,17:31:23,-08:00,+33.6162397,-116.1580521,-138,3DDiff (GPS nav),322283.3,0.1,,0,0,0.01,342.8,13,23,13,-50,-144,-11,5.8,6,2.34,0.06,0.010,1.003,-3.858,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2535,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,64,43,,1200,ALT,22.2,3920,48,181,14,2.8,5.2,-7,188,187,13.3,8,1185,1195,,
2026-06-24,09:31:24,17:31:24,-08:00,+33.6162402,-116.1580525,-139,3DDiff (GPS nav),322284.4,0.0,,-0,-0,0.06,343.0,13,23,13,-49,-143,2,7.2,8,2.37,0.09,0.021,0.991,-3.766,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2535,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,44,38,,1200,ALT,22.2,3910,48,181,14,2.7,5.2,-7,188,187,13.3,8,1195,1200,,
2026-06-24,09:31:25,17:31:25,-08:00,+33.6162400,-116.1580514,-140,3DDiff (GPS nav),322285.4,0.0,,-0,0,0.07,342.9,13,23,13,-49,-143,11,8.2,8,2.28,-0.03,0.035,0.998,-2.059,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2535,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,61,37,,1200,ALT,22.2,3910,48,181,14,2.7,5.2,-7,188,187,13.3,8,1205,1210,,
2026-06-24,09:31:26,17:31:26,-08:00,+33.6162399,-116.1580514,-140,3DDiff (GPS nav),322286.3,0.0,,-0,-0,-0.03,342.9,13,23,13,-52,-144,-6,5.8,6,2.38,0.01,0.006,0.994,-0.564,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2533,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,51,42,,1200,ALT,22.3,3900,48,181,14,2.7,5.2,-7,188,187,13.3,8,1215,1215,,
2026-06-24,09:31:27,17:31:27,-08:00,+33.6162399,-116.1580514,-140,3DDiff (GPS nav),322287.3,0.0,,0,-0,0.01,343.0,13,23,13,-49,-144,-18,5.6,6,2.30,0.02,0.026,1.010,+0.317,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2532,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,53,44,,1200,ALT,22.3,3890,48,181,14,2.7,5.2,-7,188,187,13.3,8,1220,1225,,
2026-06-24,09:31:28,17:31:28,-08:00,+33.6162402,-116.1580514,-140,3DDiff (GPS nav),322288.4,0.0,,0,-0,0.03,342.9,13,23,13,-50,-143,1,6.3,7,2.26,0.04,0.026,0.992,+0.820,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.67,,,,,,,,,,,,,,,,,,,-10.8,37.9,2532,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.0,72,48,,1200,ALT,22.3,3960,48,181,14,2.8,5.2,-7,188,187,13.3,8,1230,1235,,
2026-06-24,09:31:29,17:31:29,-08:00,+33.6162405,-116.1580511,-140,3DDiff (GPS nav),322289.4,0.0,,-0,-0,0.01,342.8,13,26,13,-48,-143,23,7.9,7,2.30,0.05,0.008,1.017,+1.384,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2532,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,60,40,,1200,ALT,22.2,3960,49,181,14,2.8,5.2,-7,188,187,13.3,7,1235,1235,,
2026-06-24,09:31:30,17:31:30,-08:00,+33.6162408,-116.1580505,-139,3DDiff (GPS nav),322290.3,0.1,,0,-0,-0.07,342.9,13,23,13,-51,-143,7,6.6,6,2.39,0.10,0.007,1.002,+3.293,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2531,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,57,39,,1200,ALT,22.2,3960,49,181,14,2.8,5.2,-7,188,187,13.3,7,1240,1240,,
2026-06-24,09:31:31,17:31:31,-08:00,+33.6162425,-116.1580525,-138,3DDiff (GPS nav),322291.4,0.1,,-0,0,-0.01,342.8,13,23,13,-49,-143,-2,7.3,7,2.30,0.13,-0.029,1.012,+5.827,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2531,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,51,43,,1200,ALT,22.2,3970,49,181,14,2.9,5.2,-7,188,187,13.3,7,1240,1240,,
2026-06-24,09:31:32,17:31:32,-08:00,+33.6162430,-116.1580527,-137,3DDiff (GPS nav),322292.4,0.1,,0,0,0.00,342.7,13,23,13,-53,-144,-23,4.8,5,2.22,0.04,-0.024,0.985,+8.260,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2529,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,53,39,,1200,ALT,22.1,3960,49,181,14,2.9,5.2,-7,188,187,13.3,7,1245,1240,,
2026-06-24,09:31:33,17:31:33,-08:00,+33.6162433,-116.1580527,-137,3DDiff (GPS nav),322293.3,0.0,,-0,-0,-0.07,342.8,13,23,13,-49,-144,-25,5.3,5,2.35,0.08,-0.021,0.972,+9.253,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2528,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,67,56,,1200,ALT,22.1,3980,49,181,14,2.9,5.2,-7,188,187,13.3,7,1245,1240,,
2026-06-24,09:31:34,17:31:34,-08:00,+33.6162439,-116.1580531,-137,3DDiff (GPS nav),322294.3,0.1,,-0,0,-0.05,342.7,13,23,13,-50,-144,-5,5.7,6,2.28,0.04,0.009,0.999,+8.594,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2528,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,63,44,,1200,ALT,22.1,3970,48,181,14,2.9,5.2,-7,188,187,13.3,7,1245,1240,,
2026-06-24,09:31:35,17:31:35,-08:00,+33.6162433,-116.1580536,-137,3DDiff (GPS nav),322295.4,0.0,,0,-0,-0.06,342.9,13,26,13,-50,-144,3,5.6,6,2.42,0.10,-0.024,1.007,+7.209,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2528,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,71,51,,1200,ALT,22.0,3960,48,181,14,2.8,5.2,-7,188,187,13.3,7,1245,1240,,
2026-06-24,09:31:36,17:31:36,-08:00,+33.6162433,-116.1580538,-138,3DDiff (GPS nav),322296.4,0.0,,0,0,-0.02,343.0,13,23,13,-51,-144,-7,4.8,6,2.39,0.08,-0.000,1.030,+5.564,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2526,,,,040007FF N100 N100 *,480017FF N100 N100,0.1,0.0,60,52,,1200,ALT,22.0,3960,49,181,14,2.7,5.2,-7,188,187,13.3,7,1250,1240,,
2026-06-24,09:31:37,17:31:37,-08:00,+33.6162417,-116.1580508,-139,3DDiff (GPS nav),322297.3,0.0,,-0,0,0.02,343.0,13,23,13,-51,-144,-7,4.6,6,2.37,0.11,-0.008,1.010,+4.235,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2526,,,,040007FF N100 N100 *,480017FF N100 N100,0.1,0.0,72,37,,1200,ALT,22.0,3960,49,181,14,2.7,5.2,-7,188,187,13.3,7,1250,1240,,
2026-06-24,09:31:38,17:31:38,-08:00,+33.6162419,-116.1580508,-139,3DDiff (GPS nav),322298.3,0.0,,-0,0,0.03,342.8,13,23,13,-51,-144,-4,5.6,7,2.42,0.09,0.008,1.017,+3.373,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2526,,,,040007FF N100 N100 *,480017FF N100 N100,0.1,0.0,52,38,,1200,ALT,22.0,3960,49,181,14,2.7,5.2,-7,188,187,13.3,7,1250,1240,,
2026-06-24,09:31:39,17:31:39,-08:00,+33.6162418,-116.1580505,-140,3DDiff (GPS nav),322299.4,0.0,,0,-0,0.00,342.9,13,23,13,-50,-145,-6,4.6,6,2.42,0.09,-0.000,1.014,+2.955,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,37.9,2525,,,,040007FF N100 N100 *,480017FF N100 N100,0.1,0.0,57,55,,1200,ALT,21.9,3960,49,181,14,2.8,5.2,-7,188,187,13.3,7,1250,1240,,
2026-06-24,09:31:40,17:31:40,-08:00,+33.6162416,-116.1580505,-140,3DDiff (GPS nav),322300.4,0.0,,0,-0,-0.06,342.7,13,23,13,-49,-144,10,5.5,6,2.42,0.06,-0.002,1.001,+2.922,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,37.9,2526,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,57,38,,1200,ALT,21.9,3950,49,181,14,2.8,5.2,-7,188,188,13.3,7,1250,1240,,
2026-06-24,09:31:41,17:31:41,-08:00,+33.6162425,-116.1580497,-140,3DDiff (GPS nav),322301.3,0.1,,-0,0,-0.02,342.8,13,23,13,-49,-143,26,7.5,7,2.33,0.10,0.010,0.994,+2.572,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2526,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,63,42,,1200,ALT,21.9,3960,49,181,14,2.8,5.2,-7,188,188,13.3,7,1255,1240,,
2026-06-24,09:31:42,17:31:42,-08:00,+33.6162419,-116.1580489,-139,3DDiff (GPS nav),322302.4,0.1,,-0,0,-0.05,342.9,13,23,13,-49,-143,26,8.7,8,2.28,0.11,0.015,1.006,+2.088,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.68,,,,,,,,,,,,,,,,,,,-10.8,37.9,2526,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.0,56,53,,1200,ALT,21.9,3970,49,181,14,2.8,5.2,-7,188,188,13.3,7,1255,1240,,
2026-06-24,09:31:43,17:31:43,-08:00,+33.6162436,-116.1580521,-139,3DDiff (GPS nav),322303.4,0.0,,0,0,0.00,342.7,13,23,13,-49,-143,8,8.4,8,2.32,0.11,0.029,0.984,+1.523,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,37.9,2525,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,57,38,,1200,ALT,21.9,3980,49,181,14,2.9,5.2,-7,188,188,13.3,7,1255,1240,,
2026-06-24,09:31:44,17:31:44,-08:00,+33.6162439,-116.1580525,-139,3DDiff (GPS nav),322304.3,0.0,,-0,-0,-0.03,342.8,13,23,13,-50,-143,-0,7.5,8,2.26,0.11,-0.036,0.992,+0.918,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,37.9,2525,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.0,73,48,,1200,ALT,21.8,3990,49,181,14,3.0,5.2,-7,189,188,13.3,7,1255,1240,,
2026-06-24,09:31:45,17:31:45,-08:00,+33.6162441,-116.1580527,-139,3DDiff (GPS nav),322305.3,0.0,,0,0,-0.03,342.6,13,23,13,-51,-144,-20,6.2,7,2.29,0.07,0.006,1.002,+0.510,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,37.8,2523,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.0,66,36,,1200,ALT,21.8,3980,49,181,14,3.0,5.2,-7,189,188,13.3,7,1255,1240,,
2026-06-24,09:31:46,17:31:46,-08:00,+33.6162442,-116.1580527,-139,3DDiff (GPS nav),322306.4,0.0,,0,0,0.01,342.6,13,23,13,-50,-144,-20,5.8,7,2.24,0.08,-0.015,0.997,+0.738,,340,900,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,340,347,,-0.69,,,,,,,,,,,,,,,,,,,-10.8,37.8,2523,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.0,50,37,,1200,ALT,21.8,3980,49,181,14,2.9,5.2,-7,189,188,13.3,7,1260,1240,,
